customer,email,age,gender,merchant,category,amount,fraud,timestamp
C1646298550,bbradley@example.org,2,F,M348934600,transportation,29.02,0,2023-08-01 10:32:40
C1646298550,bbradley@example.org,2,F,M348934600,transportation,8.77,0,2023-08-01 10:35:06
C1646298550,bbradley@example.org,2,F,M348934600,transportation,50.2,0,2023-08-01 10:37:32
C1646298550,bbradley@example.org,2,F,M348934600,transportation,26.91,0,2023-08-01 10:39:59
C1646298550,bbradley@example.org,2,F,M348934600,transportation,6.38,0,2023-08-01 10:42:25
C1646298550,bbradley@example.org,2,F,M348934600,transportation,17.45,0,2023-08-01 10:44:52
C1646298550,bbradley@example.org,2,F,M348934600,transportation,13.82,0,2023-08-01 10:47:18
C1646298550,bbradley@example.org,2,F,M348934600,transportation,32.84,0,2023-08-01 10:49:45
C1646298550,bbradley@example.org,2,F,M348934600,transportation,9.67,0,2023-08-01 10:52:11
C1646298550,bbradley@example.org,2,F,M348934600,transportation,52.59,0,2023-08-01 10:54:38
C1646349423,richard02@example.org,2,M,M1353266412,hotelservices,153.11,0,2023-08-01 10:01:04
C1646349423,richard02@example.org,2,M,M855959430,hyper,64.55,0,2023-08-01 10:04:34
C1646349423,richard02@example.org,2,M,M348934600,transportation,50.28,0,2023-08-01 10:08:04
C1646349423,richard02@example.org,2,M,M348934600,transportation,18.86,0,2023-08-01 10:11:34
C1646349423,richard02@example.org,2,M,M348934600,transportation,34.26,0,2023-08-01 10:15:04
C1646349423,richard02@example.org,2,M,M348934600,transportation,21.38,0,2023-08-01 10:18:34
C1646349423,richard02@example.org,2,M,M348934600,transportation,63.29,0,2023-08-01 10:22:04
C1646349423,richard02@example.org,2,M,M348934600,transportation,12.71,0,2023-08-01 10:25:34
C1646349423,richard02@example.org,2,M,M348934600,transportation,28.85,0,2023-08-01 10:29:04
C1646349423,richard02@example.org,2,M,M348934600,transportation,21.63,0,2023-08-01 10:32:34
C1646349423,richard02@example.org,2,M,M348934600,transportation,22.57,0,2023-08-01 10:36:04
C1646349423,richard02@example.org,2,M,M348934600,transportation,38.05,0,2023-08-01 10:39:34
C1646349423,richard02@example.org,2,M,M348934600,transportation,9.45,0,2023-08-01 10:43:04
C1646349423,richard02@example.org,2,M,M348934600,transportation,0.42,0,2023-08-01 10:46:34
C1646349423,richard02@example.org,2,M,M348934600,transportation,15.34,0,2023-08-01 10:50:04
C1646349423,richard02@example.org,2,M,M348934600,transportation,19.24,0,2023-08-01 10:53:34
C1646712119,wsmith@example.com,2,F,M1823072687,transportation,31.94,0,2023-08-01 10:00:00
C1646712119,wsmith@example.com,2,F,M1823072687,transportation,8.28,0,2023-08-01 10:04:00
C1646712119,wsmith@example.com,2,F,M1823072687,transportation,23.09,0,2023-08-01 10:08:00
C1646712119,wsmith@example.com,2,F,M1823072687,transportation,34.57,0,2023-08-01 10:12:00
C1646712119,wsmith@example.com,2,F,M1823072687,transportation,62.62,0,2023-08-01 10:16:00
C1646712119,wsmith@example.com,2,F,M85975013,food,72.41,0,2023-08-01 10:20:00
C1646712119,wsmith@example.com,2,F,M1823072687,transportation,39.51,0,2023-08-01 10:24:00
C1646712119,wsmith@example.com,2,F,M1823072687,transportation,37.33,0,2023-08-01 10:28:00
C1646712119,wsmith@example.com,2,F,M45060432,hotelservices,104.13,0,2023-08-01 10:32:00
C1646712119,wsmith@example.com,2,F,M348934600,transportation,44.37,0,2023-08-01 10:36:00
C1646712119,wsmith@example.com,2,F,M348934600,transportation,26.99,0,2023-08-01 10:40:00
C1646712119,wsmith@example.com,2,F,M348934600,transportation,2.85,0,2023-08-01 10:44:00
C1646712119,wsmith@example.com,2,F,M348934600,transportation,27.17,0,2023-08-01 10:48:00
C1646712119,wsmith@example.com,2,F,M348934600,transportation,45.09,0,2023-08-01 10:52:00
C1646712119,wsmith@example.com,2,F,M348934600,transportation,38.5,0,2023-08-01 10:56:00
C1646712119,wsmith@example.com,2,F,M348934600,transportation,12.8,0,2023-08-01 11:00:00
C1647495093,ufletcher@example.net,3,M,M480139044,health,4.56,0,2023-08-01 10:09:38
C1647495093,ufletcher@example.net,3,M,M547558035,fashion,6.26,0,2023-08-01 10:33:44
C1647495093,ufletcher@example.net,3,M,M547558035,fashion,26.95,0,2023-08-01 10:57:51
C1647801193,frank86@example.org,4,M,M348934600,transportation,37.52,0,2023-08-01 10:00:00
C1647801193,frank86@example.org,4,M,M1600850729,fashion,111.02,0,2023-08-01 10:03:49
C1647801193,frank86@example.org,4,M,M348934600,transportation,28.24,0,2023-08-01 10:07:39
C1647801193,frank86@example.org,4,M,M1823072687,transportation,45.31,0,2023-08-01 10:11:28
C1647801193,frank86@example.org,4,M,M1823072687,transportation,33.6,0,2023-08-01 10:15:18
C1647801193,frank86@example.org,4,M,M85975013,food,79.48,0,2023-08-01 10:19:07
C1647801193,frank86@example.org,4,M,M1823072687,transportation,9.25,0,2023-08-01 10:22:57
C1647801193,frank86@example.org,4,M,M85975013,food,56.46,0,2023-08-01 10:26:47
C1647801193,frank86@example.org,4,M,M1823072687,transportation,16.39,0,2023-08-01 10:30:36
C1647801193,frank86@example.org,4,M,M1823072687,transportation,35.2,0,2023-08-01 10:34:26
C1647801193,frank86@example.org,4,M,M1823072687,transportation,10.5,0,2023-08-01 10:38:15
C1647801193,frank86@example.org,4,M,M1823072687,transportation,44.16,0,2023-08-01 10:42:05
C1647801193,frank86@example.org,4,M,M1823072687,transportation,30.44,0,2023-08-01 10:45:54
C1647801193,frank86@example.org,4,M,M1823072687,transportation,53.87,0,2023-08-01 10:49:44
C1647801193,frank86@example.org,4,M,M1823072687,transportation,19.61,0,2023-08-01 10:53:34
C1648056680,sarah53@example.net,2,F,M348934600,transportation,10.54,0,2023-08-01 10:02:08
C1648056680,sarah53@example.net,2,F,M348934600,transportation,50.94,0,2023-08-01 10:06:30
C1648056680,sarah53@example.net,2,F,M348934600,transportation,39.91,0,2023-08-01 10:10:53
C1648056680,sarah53@example.net,2,F,M348934600,transportation,39.57,0,2023-08-01 10:15:15
C1648056680,sarah53@example.net,2,F,M348934600,transportation,50.7,0,2023-08-01 10:19:38
C1648056680,sarah53@example.net,2,F,M348934600,transportation,50.99,0,2023-08-01 10:24:00
C1648056680,sarah53@example.net,2,F,M348934600,transportation,40.54,0,2023-08-01 10:28:23
C1648056680,sarah53@example.net,2,F,M348934600,transportation,13.61,0,2023-08-01 10:32:45
C1648056680,sarah53@example.net,2,F,M348934600,transportation,39.84,0,2023-08-01 10:37:08
C1648056680,sarah53@example.net,2,F,M348934600,transportation,69.92,0,2023-08-01 10:41:30
C1648056680,sarah53@example.net,2,F,M348934600,transportation,39.47,0,2023-08-01 10:45:53
C1648056680,sarah53@example.net,2,F,M348934600,transportation,4.73,0,2023-08-01 10:50:15
C1648056680,sarah53@example.net,2,F,M348934600,transportation,21.23,0,2023-08-01 10:54:38
C1648082819,robertdavis@example.com,3,M,M348934600,transportation,17.25,0,2023-08-01 10:05:21
C1648082819,robertdavis@example.com,3,M,M348934600,transportation,56.7,0,2023-08-01 10:08:07
C1648082819,robertdavis@example.com,3,M,M348934600,transportation,26.49,0,2023-08-01 10:10:53
C1648082819,robertdavis@example.com,3,M,M348934600,transportation,0.52,0,2023-08-01 10:13:40
C1648082819,robertdavis@example.com,3,M,M348934600,transportation,32.8,0,2023-08-01 10:16:26
C1648082819,robertdavis@example.com,3,M,M348934600,transportation,18.47,0,2023-08-01 10:19:13
C1648082819,robertdavis@example.com,3,M,M348934600,transportation,61.23,0,2023-08-01 10:21:59
C1648082819,robertdavis@example.com,3,M,M348934600,transportation,65.28,0,2023-08-01 10:24:45
C1648082819,robertdavis@example.com,3,M,M348934600,transportation,33.2,0,2023-08-01 10:27:32
C1648082819,robertdavis@example.com,3,M,M348934600,transportation,9.19,0,2023-08-01 10:30:18
C1648082819,robertdavis@example.com,3,M,M151143676,barsandrestaurants,12.54,0,2023-08-01 10:33:05
C1648082819,robertdavis@example.com,3,M,M348934600,transportation,15.31,0,2023-08-01 10:35:51
C1648082819,robertdavis@example.com,3,M,M348934600,transportation,22.96,0,2023-08-01 10:38:37
C1648082819,robertdavis@example.com,3,M,M348934600,transportation,29.1,0,2023-08-01 10:41:24
C1648082819,robertdavis@example.com,3,M,M348934600,transportation,29.96,0,2023-08-01 10:44:10
C1648082819,robertdavis@example.com,3,M,M1600850729,fashion,179.48,0,2023-08-01 10:46:57
C1648082819,robertdavis@example.com,3,M,M348934600,transportation,1.71,0,2023-08-01 10:49:43
C1648082819,robertdavis@example.com,3,M,M1823072687,transportation,44.34,0,2023-08-01 10:52:30
C1648096390,hollyboyer@example.com,5,M,M2122776122,home,58.2,0,2023-08-01 10:15:00
C1648096390,hollyboyer@example.com,5,M,M480139044,health,76.08,0,2023-08-01 10:18:53
C1648096390,hollyboyer@example.com,5,M,M1535107174,wellnessandbeauty,53.89,0,2023-08-01 10:22:47
C1648096390,hollyboyer@example.com,5,M,M855959430,hyper,61.24,0,2023-08-01 10:26:41
C1648096390,hollyboyer@example.com,5,M,M348934600,transportation,51.29,0,2023-08-01 10:30:34
C1648096390,hollyboyer@example.com,5,M,M348934600,transportation,20.17,0,2023-08-01 10:34:28
C1648096390,hollyboyer@example.com,5,M,M348934600,transportation,29.22,0,2023-08-01 10:38:22
C1648096390,hollyboyer@example.com,5,M,M348934600,transportation,69.62,0,2023-08-01 10:42:16
C1648096390,hollyboyer@example.com,5,M,M348934600,transportation,41.06,0,2023-08-01 10:46:09
C1648096390,hollyboyer@example.com,5,M,M348934600,transportation,19.26,0,2023-08-01 10:50:03
C1648096390,hollyboyer@example.com,5,M,M348934600,transportation,21.01,0,2023-08-01 10:53:57
C1648096390,hollyboyer@example.com,5,M,M348934600,transportation,14.37,0,2023-08-01 10:57:51
C1648492699,rogersbrian@example.com,5,F,M1353266412,hotelservices,190.23,1,2023-08-01 10:11:47
C1648492699,rogersbrian@example.com,5,F,M480139044,health,24.14,0,2023-08-01 10:51:25
C1648683269,marissalee@example.org,3,M,M1823072687,transportation,57.63,0,2023-08-01 10:09:38
C1648683269,marissalee@example.org,3,M,M1823072687,transportation,22.72,0,2023-08-01 10:12:20
C1648683269,marissalee@example.org,3,M,M1823072687,transportation,4.42,0,2023-08-01 10:15:03
C1648683269,marissalee@example.org,3,M,M1823072687,transportation,15.9,0,2023-08-01 10:17:45
C1648683269,marissalee@example.org,3,M,M1823072687,transportation,2.55,0,2023-08-01 10:20:28
C1648683269,marissalee@example.org,3,M,M1823072687,transportation,17.02,0,2023-08-01 10:23:10
C1648683269,marissalee@example.org,3,M,M1823072687,transportation,54.72,0,2023-08-01 10:25:53
C1648683269,marissalee@example.org,3,M,M1823072687,transportation,50.47,0,2023-08-01 10:28:36
C1648683269,marissalee@example.org,3,M,M1823072687,transportation,47.16,0,2023-08-01 10:31:18
C1648683269,marissalee@example.org,3,M,M1823072687,transportation,33.96,0,2023-08-01 10:34:01
C1648683269,marissalee@example.org,3,M,M85975013,food,116.0,0,2023-08-01 10:36:43
C1648683269,marissalee@example.org,3,M,M1823072687,transportation,38.28,0,2023-08-01 10:39:26
C1648683269,marissalee@example.org,3,M,M1823072687,transportation,3.62,0,2023-08-01 10:42:09
C1648683269,marissalee@example.org,3,M,M1823072687,transportation,54.94,0,2023-08-01 10:44:51
C1648683269,marissalee@example.org,3,M,M1823072687,transportation,33.96,0,2023-08-01 10:47:34
C1648683269,marissalee@example.org,3,M,M1823072687,transportation,22.33,0,2023-08-01 10:50:16
C1648683269,marissalee@example.org,3,M,M1823072687,transportation,15.07,0,2023-08-01 10:52:59
C1648683269,marissalee@example.org,3,M,M1823072687,transportation,18.22,0,2023-08-01 10:55:42
C1649412954,richardkimberly@example.com,4,M,M980657600,sportsandtoys,364.07,1,2023-08-01 10:06:25
C165037464,jbrown@example.com,1,F,M1823072687,transportation,28.42,0,2023-08-01 10:10:42
C165037464,jbrown@example.com,1,F,M1823072687,transportation,40.02,0,2023-08-01 10:12:43
C165037464,jbrown@example.com,1,F,M1823072687,transportation,3.08,0,2023-08-01 10:14:44
C165037464,jbrown@example.com,1,F,M1823072687,transportation,44.23,0,2023-08-01 10:16:46
C165037464,jbrown@example.com,1,F,M1823072687,transportation,25.23,0,2023-08-01 10:18:47
C165037464,jbrown@example.com,1,F,M1823072687,transportation,11.87,0,2023-08-01 10:20:49
C165037464,jbrown@example.com,1,F,M1823072687,transportation,6.91,0,2023-08-01 10:22:50
C165037464,jbrown@example.com,1,F,M85975013,food,2.95,0,2023-08-01 10:24:52
C165037464,jbrown@example.com,1,F,M1823072687,transportation,12.85,0,2023-08-01 10:26:53
C165037464,jbrown@example.com,1,F,M1823072687,transportation,58.14,0,2023-08-01 10:28:55
C165037464,jbrown@example.com,1,F,M1823072687,transportation,11.92,0,2023-08-01 10:30:56
C165037464,jbrown@example.com,1,F,M1823072687,transportation,50.17,0,2023-08-01 10:32:57
C165037464,jbrown@example.com,1,F,M1823072687,transportation,24.03,0,2023-08-01 10:34:59
C165037464,jbrown@example.com,1,F,M45060432,hotelservices,73.13,0,2023-08-01 10:37:00
C165037464,jbrown@example.com,1,F,M1313686961,contents,21.63,0,2023-08-01 10:39:02
C165037464,jbrown@example.com,1,F,M1823072687,transportation,29.97,0,2023-08-01 10:41:03
C165037464,jbrown@example.com,1,F,M1823072687,transportation,18.23,0,2023-08-01 10:43:05
C165037464,jbrown@example.com,1,F,M1823072687,transportation,45.03,0,2023-08-01 10:45:06
C165037464,jbrown@example.com,1,F,M1823072687,transportation,19.93,0,2023-08-01 10:47:08
C1650590141,henryluna@example.net,3,F,M348934600,transportation,15.49,0,2023-08-01 10:01:04
C1650590141,henryluna@example.net,3,F,M348934600,transportation,31.99,0,2023-08-01 10:04:12
C1650590141,henryluna@example.net,3,F,M348934600,transportation,12.69,0,2023-08-01 10:07:21
C1650590141,henryluna@example.net,3,F,M348934600,transportation,32.95,0,2023-08-01 10:10:30
C1650590141,henryluna@example.net,3,F,M348934600,transportation,54.14,0,2023-08-01 10:13:39
C1650590141,henryluna@example.net,3,F,M348934600,transportation,41.66,0,2023-08-01 10:16:48
C1650590141,henryluna@example.net,3,F,M348934600,transportation,5.09,0,2023-08-01 10:19:56
C1650590141,henryluna@example.net,3,F,M348934600,transportation,7.72,0,2023-08-01 10:23:05
C1650590141,henryluna@example.net,3,F,M348934600,transportation,34.64,0,2023-08-01 10:26:14
C1650590141,henryluna@example.net,3,F,M348934600,transportation,0.2,0,2023-08-01 10:29:23
C1650590141,henryluna@example.net,3,F,M348934600,transportation,44.81,0,2023-08-01 10:32:32
C1650590141,henryluna@example.net,3,F,M348934600,transportation,40.97,0,2023-08-01 10:35:40
C1650590141,henryluna@example.net,3,F,M348934600,transportation,38.54,0,2023-08-01 10:38:49
C1650590141,henryluna@example.net,3,F,M348934600,transportation,27.23,0,2023-08-01 10:41:58
C1650590141,henryluna@example.net,3,F,M348934600,transportation,49.08,0,2023-08-01 10:45:07
C1650590141,henryluna@example.net,3,F,M209847108,wellnessandbeauty,43.38,0,2023-08-01 10:48:16
C1650590141,henryluna@example.net,3,F,M348934600,transportation,30.43,0,2023-08-01 10:51:25
C1651213581,michaelfrank@example.net,3,F,M923029380,home,221.78,0,2023-08-01 10:12:51
C1651395634,christine10@example.com,5,M,M348934600,transportation,40.07,0,2023-08-01 10:05:21
C1651395634,christine10@example.com,5,M,M348934600,transportation,51.85,0,2023-08-01 10:09:18
C1651395634,christine10@example.com,5,M,M348934600,transportation,42.77,0,2023-08-01 10:13:15
C1651395634,christine10@example.com,5,M,M348934600,transportation,9.69,0,2023-08-01 10:17:13
C1651395634,christine10@example.com,5,M,M209847108,wellnessandbeauty,69.57,0,2023-08-01 10:21:10
C1651395634,christine10@example.com,5,M,M348934600,transportation,21.23,0,2023-08-01 10:25:07
C1651395634,christine10@example.com,5,M,M348934600,transportation,14.83,0,2023-08-01 10:29:05
C1651395634,christine10@example.com,5,M,M348934600,transportation,47.92,0,2023-08-01 10:33:02
C1651395634,christine10@example.com,5,M,M348934600,transportation,27.45,0,2023-08-01 10:37:00
C1651395634,christine10@example.com,5,M,M348934600,transportation,13.22,0,2023-08-01 10:40:57
C1651395634,christine10@example.com,5,M,M348934600,transportation,3.79,0,2023-08-01 10:44:54
C1651395634,christine10@example.com,5,M,M348934600,transportation,53.05,0,2023-08-01 10:48:52
C1651395634,christine10@example.com,5,M,M348934600,transportation,48.08,0,2023-08-01 10:52:49
C1651395634,christine10@example.com,5,M,M151143676,barsandrestaurants,83.23,0,2023-08-01 10:56:47
C1652856443,frankamy@example.org,2,M,M855959430,hyper,56.91,0,2023-08-01 10:07:30
C1652856443,frankamy@example.org,2,M,M85975013,food,30.39,0,2023-08-01 10:10:35
C1652856443,frankamy@example.org,2,M,M1823072687,transportation,45.84,0,2023-08-01 10:13:40
C1652856443,frankamy@example.org,2,M,M1823072687,transportation,5.65,0,2023-08-01 10:16:45
C1652856443,frankamy@example.org,2,M,M1823072687,transportation,37.36,0,2023-08-01 10:19:51
C1652856443,frankamy@example.org,2,M,M1823072687,transportation,46.77,0,2023-08-01 10:22:56
C1652856443,frankamy@example.org,2,M,M1823072687,transportation,68.2,0,2023-08-01 10:26:01
C1652856443,frankamy@example.org,2,M,M1823072687,transportation,24.1,0,2023-08-01 10:29:07
C1652856443,frankamy@example.org,2,M,M1823072687,transportation,21.97,0,2023-08-01 10:32:12
C1652856443,frankamy@example.org,2,M,M1823072687,transportation,22.52,0,2023-08-01 10:35:17
C1652856443,frankamy@example.org,2,M,M1823072687,transportation,12.65,0,2023-08-01 10:38:22
C1652856443,frankamy@example.org,2,M,M1823072687,transportation,17.05,0,2023-08-01 10:41:28
C1652856443,frankamy@example.org,2,M,M1823072687,transportation,23.21,0,2023-08-01 10:44:33
C1652856443,frankamy@example.org,2,M,M1823072687,transportation,20.7,0,2023-08-01 10:47:38
C1652856443,frankamy@example.org,2,M,M1823072687,transportation,2.89,0,2023-08-01 10:50:44
C1652856443,frankamy@example.org,2,M,M1823072687,transportation,26.53,0,2023-08-01 10:53:49
C1652856443,frankamy@example.org,2,M,M1823072687,transportation,35.66,0,2023-08-01 10:56:54
C1652856443,frankamy@example.org,2,M,M1823072687,transportation,1.2,0,2023-08-01 11:00:00
C1653588482,pchan@example.org,2,F,M348934600,transportation,39.1,0,2023-08-01 10:13:55
C1653588482,pchan@example.org,2,F,M348934600,transportation,50.33,0,2023-08-01 10:18:06
C1653588482,pchan@example.org,2,F,M348934600,transportation,26.21,0,2023-08-01 10:22:17
C1653588482,pchan@example.org,2,F,M348934600,transportation,13.29,0,2023-08-01 10:26:29
C1653588482,pchan@example.org,2,F,M348934600,transportation,20.49,0,2023-08-01 10:30:40
C1653588482,pchan@example.org,2,F,M348934600,transportation,8.93,0,2023-08-01 10:34:51
C1653588482,pchan@example.org,2,F,M348934600,transportation,52.17,0,2023-08-01 10:39:03
C1653588482,pchan@example.org,2,F,M348934600,transportation,16.57,0,2023-08-01 10:43:14
C1653588482,pchan@example.org,2,F,M348934600,transportation,57.89,0,2023-08-01 10:47:25
C1653588482,pchan@example.org,2,F,M348934600,transportation,27.44,0,2023-08-01 10:51:37
